elapsed_s,mass,unit,stable
959.281,-0.8976,g,True
959.5,-0.8976,g,True
959.703,-0.8976,g,True
959.703,-0.8976,g,True
959.906,-0.8976,g,True
960.125,-0.8976,g,True
960.328,-0.8976,g,True
960.531,-0.8976,g,True
960.531,-0.8976,g,True
960.734,-0.8976,g,True
960.953,-0.8976,g,True
961.156,-0.8976,g,True
961.156,-0.8976,g,True
961.359,-0.8976,g,True
961.578,-0.8976,g,True
961.781,-0.8976,g,True
961.781,-0.8976,g,True
961.984,-0.8976,g,True
962.187,-0.8976,g,True
962.406,-0.8976,g,True
962.609,-0.8976,g,True
962.609,-0.8976,g,True
962.812,-0.8976,g,True
963.031,-0.8976,g,True
963.234,-0.8976,g,True
963.234,-0.8976,g,True
963.437,-0.8976,g,True
963.641,-0.8976,g,True
963.859,-0.8976,g,True
963.859,-0.8976,g,True
964.062,-0.8976,g,True
964.281,-0.8976,g,True
964.484,-0.8976,g,True
964.687,-0.8976,g,True
964.687,-0.8976,g,True
964.891,-0.8976,g,True
965.109,-0.8976,g,True
965.312,-0.8976,g,True
965.312,-0.8976,g,True
965.516,-0.8976,g,True
965.734,-0.8976,g,True
965.937,-0.8976,g,True
965.937,-0.8976,g,True
966.156,-0.8976,g,True
966.359,-0.8976,g,True
966.562,-0.8976,g,True
966.781,-0.8976,g,True
966.781,-0.8976,g,True
966.984,-0.8976,g,True
967.187,-0.8976,g,True
967.391,-0.8976,g,True
967.391,-0.8976,g,True
967.609,-0.8976,g,True
967.812,-0.8976,g,True
968.016,-0.8976,g,True
968.016,-0.8976,g,True
968.234,-0.8977,g,True
968.437,-0.8977,g,True
968.641,-0.8977,g,True
968.859,-0.8977,g,True
968.859,-0.8977,g,True
969.078,-0.8977,g,True
969.281,-0.8977,g,True
969.5,-0.8977,g,True
969.5,-0.8977,g,True
969.719,-0.8977,g,True
969.922,-0.8977,g,True
970.125,-0.8977,g,True
970.141,-0.8977,g,True
970.359,-0.8977,g,True
970.562,-0.8977,g,True
970.766,-0.8977,g,True
970.766,-0.8977,g,True
970.984,-0.8977,g,True
971.187,-0.8977,g,True
971.391,-0.8977,g,True
971.391,-0.8977,g,True
971.594,-0.8977,g,True
971.812,-0.8977,g,True
972.016,-0.8977,g,True
972.016,-0.8977,g,True
972.219,-0.8977,g,True
972.437,-0.8977,g,True
972.641,-0.8977,g,True
972.844,-0.8977,g,True
972.844,-0.8977,g,True
973.047,-0.8977,g,True
973.266,-0.8977,g,True
973.469,-0.8977,g,True
973.469,-0.8977,g,True
973.672,-0.8977,g,True
973.875,-0.8977,g,True
974.094,-0.8977,g,True
974.094,-0.8977,g,True
974.297,-0.8977,g,True
974.5,-0.8977,g,True
974.719,-0.8977,g,True
974.922,-0.8977,g,True
974.922,-0.8977,g,True
975.125,-0.8977,g,True
975.328,-0.8977,g,True
975.547,-0.8977,g,True
975.547,-0.8977,g,True
975.75,-0.8977,g,True
975.953,-0.8977,g,True
976.156,-0.8977,g,True
976.375,-0.8977,g,True
976.375,-0.8977,g,True
976.578,-0.8977,g,True
976.781,-0.8977,g,True
977.0,-0.8977,g,True
977.0,-0.8977,g,True
977.203,-0.8977,g,True
977.406,-0.8977,g,True
977.625,-0.8977,g,True
977.625,-0.8977,g,True
977.828,-0.8978,g,True
978.031,-0.8978,g,True
978.25,-0.8978,g,True
978.453,-0.8978,g,True
978.453,-0.8978,g,True
978.656,-0.8978,g,True
978.875,-0.8978,g,True
979.078,-0.8978,g,True
979.078,-0.8978,g,True
979.281,-0.8978,g,True
979.484,-0.8978,g,True
979.703,-0.8978,g,True
979.703,-0.8978,g,True
979.906,-0.8978,g,True
980.109,-0.8978,g,True
980.328,-0.8978,g,True
980.531,-0.8978,g,True
980.531,-0.8978,g,True
980.734,-0.8978,g,True
980.953,-0.8978,g,True
981.156,-0.8978,g,True
981.156,-0.8978,g,True
981.359,-0.8978,g,True
981.578,-0.8978,g,True
981.781,-0.8978,g,True
981.781,-0.8978,g,True
981.984,-0.8978,g,True
982.187,-0.8978,g,True
982.406,-0.8978,g,True
982.625,-0.8978,g,True
982.625,-0.8978,g,True
982.828,-0.8978,g,True
983.047,-0.8978,g,True
983.25,-0.8978,g,True
983.25,-0.8978,g,True
983.453,-0.8978,g,True
983.656,-0.8978,g,True
983.875,-0.8978,g,True
983.875,-0.8978,g,True
984.078,-0.8978,g,True
984.281,-0.8978,g,True
984.484,-0.8978,g,True
984.484,-0.8978,g,True
984.703,-0.8978,g,True
984.906,-0.8978,g,True
985.125,-0.8978,g,True
985.328,-0.8978,g,True
985.328,-0.8978,g,True
985.531,-0.8978,g,True
985.734,-0.8978,g,True
985.953,-0.8978,g,True
985.953,-0.8978,g,True
986.156,-0.8978,g,True
986.359,-0.8978,g,True
986.578,-0.8978,g,True
986.578,-0.8978,g,True
986.781,-0.8978,g,True
986.984,-0.8978,g,True
987.203,-0.8978,g,True
987.406,-0.8978,g,True
987.406,-0.8978,g,True
987.609,-0.8978,g,True
987.812,-0.8978,g,True
988.031,-0.8978,g,True
988.031,-0.8978,g,True
988.234,-0.8977,g,True
988.437,-0.8977,g,True
988.656,-0.8977,g,True
988.656,-0.8977,g,True
988.859,-0.8977,g,True
989.062,-0.8977,g,True
989.281,-0.8977,g,True
989.484,-0.8977,g,True
989.484,-0.8977,g,True
989.687,-0.8977,g,True
989.891,-0.8977,g,True
990.109,-0.8977,g,True
990.109,-0.8977,g,True
990.312,-0.8977,g,True
990.531,-0.8977,g,True
990.734,-0.8977,g,True
990.734,-0.8977,g,True
990.937,-0.8977,g,True
991.141,-0.8977,g,True
991.359,-0.8977,g,True
991.562,-0.8977,g,True
991.562,-0.8977,g,True
991.781,-0.8977,g,True
991.984,-0.8977,g,True
992.187,-0.8977,g,True
992.187,-0.8977,g,True
992.406,-0.8977,g,True
992.609,-0.8977,g,True
992.812,-0.8977,g,True
992.812,-0.8977,g,True
993.031,-0.8977,g,True
993.234,-0.8977,g,True
993.437,-0.8977,g,True
993.656,-0.8977,g,True
993.656,-0.8977,g,True
993.859,-0.8977,g,True
994.062,-0.8978,g,True
994.266,-0.8978,g,True
994.266,-0.8978,g,True
994.484,-0.8978,g,True
994.687,-0.8978,g,True
994.891,-0.8978,g,True
994.891,-0.8978,g,True
995.094,-0.8978,g,True
995.312,-0.8978,g,True
995.516,-0.8978,g,True
995.719,-0.8978,g,True
995.719,-0.8978,g,True
995.937,-0.8978,g,True
996.141,-0.8978,g,True
996.344,-0.8978,g,True
996.344,-0.8978,g,True
996.547,-0.8978,g,True
996.766,-0.8978,g,True
996.969,-0.8978,g,True
996.969,-0.8978,g,True
997.187,-0.8978,g,True
997.391,-0.8978,g,True
997.594,-0.8978,g,True
997.797,-0.8978,g,True
997.797,-0.8978,g,True
998.016,-0.8978,g,True
998.219,-0.8978,g,True
998.422,-0.8978,g,True
998.422,-0.8978,g,True
998.641,-0.8978,g,True
998.844,-0.8978,g,True
999.047,-0.8978,g,True
999.047,-0.8978,g,True
999.25,-0.8978,g,True
999.469,-0.8978,g,True
999.672,-0.8978,g,True
999.875,-0.8978,g,True
999.875,-0.8978,g,True
1000.094,-0.8978,g,True
1000.297,-0.8978,g,True
1000.5,-0.8978,g,True
1000.5,-0.8979,g,True
1000.719,-0.8979,g,True
1000.922,-0.8979,g,True
1001.125,-0.8979,g,True
1001.125,-0.8979,g,True
1001.328,-0.8979,g,True
1001.562,-0.8979,g,True
1001.766,-0.8979,g,True
1001.766,-0.8979,g,True
1001.969,-0.8979,g,True
1002.172,-0.8979,g,True
1002.391,-0.8979,g,True
1002.594,-0.8979,g,True
1002.594,-0.8979,g,True
1002.797,-0.8979,g,True
1003.016,-0.8979,g,True
1003.219,-0.8979,g,True
1003.219,-0.8979,g,True
1003.422,-0.8979,g,True
1003.625,-0.8979,g,True
1003.844,-0.8979,g,True
1004.047,-0.8979,g,True
1004.047,-0.8979,g,True
1004.25,-0.8979,g,True
1004.469,-0.8979,g,True
1004.672,-0.8979,g,True
1004.672,-0.8979,g,True
1004.875,-0.8979,g,True
1005.078,-0.8979,g,True
1005.297,-0.8979,g,True
1005.297,-0.8979,g,True
1005.516,-0.8979,g,True
1005.734,-0.8979,g,True
1005.937,-0.8979,g,True
1005.937,-0.8979,g,True
1006.141,-0.8979,g,True
1006.344,-0.8979,g,True
1006.562,-0.8979,g,True
1006.766,-0.8979,g,True
1006.766,-0.8979,g,True
1006.969,-0.8979,g,True
1007.187,-0.8979,g,True
1007.391,-0.8979,g,True
1007.391,-0.8979,g,True
1007.594,-0.8979,g,True
1007.812,-0.8979,g,True
1008.016,-0.8979,g,True
1008.016,-0.8979,g,True
1008.219,-0.8979,g,True
1008.422,-0.8979,g,True
1008.641,-0.8979,g,True
1008.844,-0.8979,g,True
1008.844,-0.8979,g,True
1009.047,-0.8979,g,True
1009.266,-0.8978,g,True
1009.469,-0.8978,g,True
1009.469,-0.8978,g,True
1009.672,-0.8978,g,True
1009.891,-0.8978,g,True
1010.094,-0.8978,g,True
1010.094,-0.8978,g,True
1010.297,-0.8978,g,True
1010.516,-0.8978,g,True
1010.719,-0.8978,g,True
1010.922,-0.8978,g,True
1010.922,-0.8978,g,True
1011.141,-0.8978,g,True
1011.344,-0.8978,g,True
1011.547,-0.8978,g,True
1011.547,-0.8978,g,True
1011.766,-0.8978,g,True
1011.969,-0.8978,g,True
1012.172,-0.8978,g,True
1012.172,-0.8978,g,True
1012.375,-0.8978,g,True
1012.594,-0.8978,g,True
1012.797,-0.8978,g,True
1013.0,-0.8978,g,True
1013.0,-0.8978,g,True
1013.219,-0.8978,g,True
1013.422,-0.8978,g,True
1013.625,-0.8978,g,True
1013.625,-0.8978,g,True
1013.828,-0.8978,g,True
1014.047,-0.8978,g,True
1014.234,-0.8978,g,True
1014.234,-0.8978,g,True
1014.453,-0.8978,g,True
1014.656,-0.8978,g,True
1014.875,-0.8978,g,True
1015.078,-0.8978,g,True
1015.078,-0.8978,g,True
1015.281,-0.8978,g,True
1015.484,-0.8978,g,True
1015.703,-0.8978,g,True
1015.703,-0.8978,g,True
1015.906,-0.8978,g,True
1016.125,-0.8978,g,True
1016.344,-0.8978,g,True
1016.344,-0.8978,g,True
1016.547,-0.8978,g,True
1016.75,-0.8978,g,True
1016.969,-0.8978,g,True
1016.969,-0.8978,g,True
1017.172,-0.8978,g,True
1017.375,-0.8978,g,True
1017.594,-0.8978,g,True
1017.797,-0.8978,g,True
1017.797,-0.8978,g,True
1018.0,-0.8978,g,True
1018.203,-0.8978,g,True
1018.422,-0.8978,g,True
1018.422,-0.8978,g,True
1018.625,-0.8978,g,True
1018.828,-0.8978,g,True
1019.047,-0.8978,g,True
1019.047,-0.8978,g,True
1019.25,-0.8978,g,True
1019.453,-0.8978,g,True
1019.672,-0.8978,g,True
1019.875,-0.8978,g,True
1019.875,-0.8978,g,True
1020.094,-0.8978,g,True
1020.297,-0.8978,g,True
1020.516,-0.8978,g,True
1020.516,-0.8978,g,True
1020.719,-0.8978,g,True
1020.922,-0.8978,g,True
1021.141,-0.8978,g,True
1021.141,-0.8978,g,True
1021.344,-0.8978,g,True
1021.547,-0.8978,g,True
1021.75,-0.8978,g,True
1021.969,-0.8978,g,True
1021.969,-0.8978,g,True
1022.172,-0.8978,g,True
1022.375,-0.8978,g,True
1022.594,-0.8978,g,True
1022.594,-0.8978,g,True
1022.797,-0.8978,g,True
1023.0,-0.8978,g,True
1023.219,-0.8978,g,True
1023.219,-0.8978,g,True
1023.422,-0.8978,g,True
1023.625,-0.8978,g,True
1023.828,-0.8978,g,True
1024.062,-0.8978,g,True
1024.062,-0.8978,g,True
1024.266,-0.8978,g,True
1024.469,-0.8978,g,True
1024.687,-0.8978,g,True
1024.687,-0.8978,g,True
1024.891,-0.8978,g,True
1025.094,-0.8978,g,True
1025.312,-0.8978,g,True
1025.312,-0.8978,g,True
1025.516,-0.8978,g,True
1025.719,-0.8978,g,True
1025.922,-0.8978,g,True
1025.922,-0.8978,g,True
1026.141,-0.8978,g,True
1026.344,-0.8978,g,True
1026.547,-0.8978,g,True
1026.75,-0.8978,g,True
1026.75,-0.8978,g,True
1026.969,-0.8978,g,True
1027.172,-0.8978,g,True
1027.375,-0.8978,g,True
1027.375,-0.8978,g,True
1027.594,-0.8978,g,True
1027.797,-0.8978,g,True
1028.0,-0.8978,g,True
1028.0,-0.8978,g,True
1028.203,-0.8978,g,True
1028.422,-0.8978,g,True
1028.625,-0.8978,g,True
1028.828,-0.8978,g,True
1028.828,-0.8978,g,True
1029.047,-0.8978,g,True
1029.25,-0.8978,g,True
1029.469,-0.8978,g,True
1029.469,-0.8978,g,True
1029.687,-0.8978,g,True
1029.906,-0.8978,g,True
1030.109,-0.8978,g,True
1030.109,-0.8978,g,True
1030.312,-0.8978,g,True
1030.516,-0.8978,g,True
1030.734,-0.8978,g,True
1030.734,-0.8978,g,True
1030.937,-0.8978,g,True
1031.141,-0.8978,g,True
1031.344,-0.8979,g,True
1031.562,-0.8979,g,True
1031.562,-0.8979,g,True
1031.766,-0.8979,g,True
1031.984,-0.8979,g,True
1032.203,-0.8979,g,True
1032.203,-0.8979,g,True
1032.406,-0.8979,g,True
1032.609,-0.8979,g,True
1032.828,-0.8979,g,True
1032.828,-0.8979,g,True
1033.031,-0.8979,g,True
1033.234,-0.8979,g,True
1033.453,-0.8979,g,True
1033.453,-0.8979,g,True
1033.656,-0.8979,g,True
1033.859,-0.8979,g,True
1034.078,-0.8979,g,True
1034.281,-0.8979,g,True
1034.281,-0.8979,g,True
1034.484,-0.8979,g,True
1034.703,-0.8979,g,True
1034.906,-0.8979,g,True
1034.906,-0.8979,g,True
1035.109,-0.898,g,True
1035.328,-0.898,g,True
1035.531,-0.898,g,True
1035.531,-0.898,g,True
1035.734,-0.898,g,True
1035.953,-0.898,g,True
1036.156,-0.898,g,True
1036.359,-0.898,g,True
1036.359,-0.898,g,True
1036.562,-0.898,g,True
1036.781,-0.898,g,True
1036.984,-0.898,g,True
1036.984,-0.898,g,True
1037.187,-0.898,g,True
1037.406,-0.898,g,True
1037.609,-0.898,g,True
1037.609,-0.898,g,True
1037.812,-0.898,g,True
1038.031,-0.898,g,True
1038.234,-0.898,g,True
1038.437,-0.898,g,True
1038.437,-0.898,g,True
1038.641,-0.898,g,True
1038.859,-0.898,g,True
1039.062,-0.898,g,True
1039.062,-0.898,g,True
1039.266,-0.898,g,True
1039.469,-0.898,g,True
1039.687,-0.898,g,True
1039.687,-0.898,g,True
1039.891,-0.898,g,True
1040.094,-0.898,g,True
1040.312,-0.898,g,True
1040.516,-0.898,g,True
1040.516,-0.898,g,True
1040.719,-0.898,g,True
1040.953,-0.898,g,True
1041.156,-0.898,g,True
1041.156,-0.898,g,True
1041.359,-0.898,g,True
1041.562,-0.898,g,True
1041.781,-0.898,g,True
1041.781,-0.898,g,True
1041.984,-0.898,g,True
1042.187,-0.898,g,True
1042.406,-0.898,g,True
1042.406,-0.898,g,True
1042.609,-0.898,g,True
1042.828,-0.898,g,True
1043.031,-0.898,g,True
1043.234,-0.898,g,True
1043.234,-0.898,g,True
1043.437,-0.898,g,True
1043.656,-0.898,g,True
1043.859,-0.898,g,True
1043.859,-0.898,g,True
1044.062,-0.898,g,True
1044.266,-0.898,g,True
1044.484,-0.898,g,True
1044.484,-0.8979,g,True
1044.687,-0.8978,g,True
1044.891,-0.8977,g,True
1045.094,-0.8977,g,True
1045.312,-0.8977,g,True
1045.312,-0.8977,g,True
1045.516,-0.8977,g,True
1045.719,-0.8978,g,True
1045.937,-0.8978,g,True
1045.937,-0.8979,g,True
1046.141,-0.8979,g,True
1046.359,-0.8979,g,True
1046.562,-0.8979,g,True
1046.562,-0.8979,g,True
1046.781,-0.8979,g,True
1046.984,-0.898,g,True
1047.187,-0.898,g,True
1047.187,-0.8981,g,True
1047.406,-0.8981,g,True
1047.609,-0.8981,g,True
1047.812,-0.8981,g,True
1048.016,-0.8981,g,True
1048.016,-0.8981,g,True
1048.234,-0.8981,g,True
1048.437,-0.8981,g,True
1048.641,-0.8981,g,True
1048.641,-0.898,g,True
1048.859,-0.898,g,True
1049.062,-0.898,g,True
1049.266,-0.898,g,True
1049.266,-0.898,g,True
1049.484,-0.898,g,True
1049.687,-0.898,g,True
1049.891,-0.898,g,True
1050.109,-0.898,g,True
1050.109,-0.898,g,True
1050.312,-0.898,g,True
1050.516,-0.898,g,True
1050.719,-0.898,g,True
1050.719,-0.898,g,True
1050.937,-0.898,g,True
1051.141,-0.898,g,True
1051.359,-0.898,g,True
1051.562,-0.898,g,True
1051.562,-0.898,g,True
1051.766,-0.898,g,True
1051.969,-0.898,g,True
1052.172,-0.898,g,True
1052.172,-0.898,g,True
1052.391,-0.898,g,True
1052.594,-0.898,g,True
1052.797,-0.898,g,True
1052.797,-0.898,g,True
1053.016,-0.898,g,True
1053.219,-0.898,g,True
1053.422,-0.898,g,True
1053.641,-0.898,g,True
1053.641,-0.898,g,True
1053.844,-0.898,g,True
1054.047,-0.898,g,True
1054.25,-0.898,g,True
1054.25,-0.898,g,True
1054.469,-0.898,g,True
1054.672,-0.898,g,True
1054.875,-0.898,g,True
1054.875,-0.898,g,True
1055.094,-0.898,g,True
1055.297,-0.898,g,True
1055.5,-0.898,g,True
1055.719,-0.898,g,True
1055.719,-0.898,g,True
1055.922,-0.898,g,True
1056.125,-0.898,g,True
1056.344,-0.898,g,True
1056.344,-0.898,g,True
1056.547,-0.898,g,True
1056.75,-0.898,g,True
1056.969,-0.898,g,True
1056.969,-0.898,g,True
1057.172,-0.8979,g,True
1057.375,-0.8979,g,True
1057.578,-0.8979,g,True
1057.797,-0.8979,g,True
1057.797,-0.8979,g,True
1058.0,-0.8979,g,True
1058.203,-0.8979,g,True
1058.422,-0.8979,g,True
1058.422,-0.8979,g,True
1058.625,-0.8979,g,True
1058.828,-0.8979,g,True
1059.047,-0.8979,g,True
1059.047,-0.8979,g,True
1059.25,-0.8979,g,True
1059.453,-0.8979,g,True
1059.656,-0.8979,g,True
1059.875,-0.8979,g,True
1059.875,-0.8979,g,True
1060.078,-0.8979,g,True
1060.281,-0.8979,g,True
1060.5,-0.8979,g,True
1060.5,-0.8979,g,True
1060.703,-0.8979,g,True
1060.906,-0.8979,g,True
1061.109,-0.8979,g,True
1061.109,-0.8979,g,True
1061.328,-0.8979,g,True
1061.531,-0.8979,g,True
1061.75,-0.8979,g,True
1061.953,-0.8979,g,True
1061.953,-0.8979,g,True
1062.156,-0.8979,g,True
1062.359,-0.8979,g,True
1062.578,-0.8979,g,True
1062.578,-0.8979,g,True
1062.781,-0.8979,g,True
1062.984,-0.8979,g,True
1063.203,-0.8979,g,True
1063.203,-0.8979,g,True
1063.406,-0.8979,g,True
1063.609,-0.8979,g,True
1063.828,-0.8979,g,True
1064.031,-0.8979,g,True
1064.031,-0.8979,g,True
1064.234,-0.8979,g,True
1064.453,-0.8979,g,True
1064.656,-0.8979,g,True
1064.656,-0.8979,g,True
1064.859,-0.8979,g,True
1065.078,-0.8979,g,True
1065.281,-0.8979,g,True
1065.281,-0.8979,g,True
1065.484,-0.8979,g,True
1065.687,-0.8979,g,True
1065.906,-0.8979,g,True
1066.109,-0.8979,g,True
1066.109,-0.898,g,True
1066.312,-0.898,g,True
1066.531,-0.898,g,True
1066.734,-0.898,g,True
1066.734,-0.898,g,True
1066.937,-0.898,g,True
1067.156,-0.898,g,True
1067.359,-0.898,g,True
1067.359,-0.898,g,True
1067.562,-0.898,g,True
1067.781,-0.898,g,True
1067.984,-0.898,g,True
1068.203,-0.898,g,True
1068.203,-0.898,g,True
1068.422,-0.898,g,True
1068.625,-0.898,g,True
1068.828,-0.898,g,True
1068.828,-0.898,g,True
1069.047,-0.898,g,True
1069.25,-0.898,g,True
1069.453,-0.898,g,True
1069.453,-0.898,g,True
1069.672,-0.898,g,True
1069.875,-0.898,g,True
1070.078,-0.898,g,True
1070.078,-0.898,g,True
1070.297,-0.898,g,True
1070.516,-0.898,g,True
1070.719,-0.898,g,True
1070.719,-0.898,g,True
1070.937,-0.898,g,True
1071.141,-0.898,g,True
1071.344,-0.898,g,True
1071.547,-0.898,g,True
1071.547,-0.898,g,True
1071.766,-0.898,g,True
1071.969,-0.898,g,True
1072.172,-0.898,g,True
1072.172,-0.898,g,True
1072.391,-0.898,g,True
1072.594,-0.898,g,True
1072.797,-0.898,g,True
1072.797,-0.898,g,True
1073.016,-0.898,g,True
1073.219,-0.898,g,True
1073.422,-0.898,g,True
1073.641,-0.898,g,True
1073.641,-0.898,g,True
1073.844,-0.898,g,True
1074.047,-0.898,g,True
1074.25,-0.898,g,True
1074.25,-0.898,g,True
1074.469,-0.898,g,True
1074.672,-0.898,g,True
1074.875,-0.898,g,True
1074.875,-0.898,g,True
1075.094,-0.898,g,True
1075.297,-0.898,g,True
1075.5,-0.898,g,True
1075.703,-0.898,g,True
1075.703,-0.898,g,True
1075.922,-0.898,g,True
1076.125,-0.898,g,True
1076.344,-0.898,g,True
1076.344,-0.898,g,True
1076.547,-0.898,g,True
1076.75,-0.898,g,True
1076.969,-0.898,g,True
1076.969,-0.898,g,True
1077.172,-0.898,g,True
1077.375,-0.8981,g,True
1077.578,-0.8981,g,True
1077.812,-0.8981,g,True
1077.812,-0.8981,g,True
1078.016,-0.8981,g,True
1078.219,-0.8981,g,True
1078.437,-0.8981,g,True
1078.437,-0.8981,g,True
1078.641,-0.8981,g,True
1078.844,-0.8981,g,True
1079.062,-0.8981,g,True
1079.062,-0.8981,g,True
1079.266,-0.8981,g,True
1079.469,-0.8981,g,True
1079.687,-0.8981,g,True
1079.687,-0.8981,g,True
1079.891,-0.8981,g,True
1080.109,-0.8981,g,True
1080.312,-0.8981,g,True
1080.312,-0.8981,g,True
1080.531,-0.8981,g,True
1080.734,-0.8981,g,True
1080.937,-0.8981,g,True
1081.156,-0.8981,g,True
1081.156,-0.8981,g,True
1081.359,-0.8981,g,True
1081.562,-0.898,g,True
1081.766,-0.898,g,True
1081.766,-0.898,g,True
1081.984,-0.898,g,True
1082.187,-0.898,g,True
1082.406,-0.898,g,True
1082.406,-0.898,g,True
1082.609,-0.898,g,True
1082.812,-0.898,g,True
1083.031,-0.898,g,True
1083.234,-0.898,g,True
1083.234,-0.898,g,True
1083.437,-0.898,g,True
1083.641,-0.898,g,True
1083.859,-0.898,g,True
1083.859,-0.898,g,True
1084.062,-0.898,g,True
1084.266,-0.898,g,True
1084.484,-0.898,g,True
1084.484,-0.898,g,True
1084.687,-0.898,g,True
1084.891,-0.898,g,True
1085.109,-0.898,g,True
1085.312,-0.898,g,True
1085.312,-0.898,g,True
1085.516,-0.898,g,True
1085.719,-0.898,g,True
1085.937,-0.898,g,True
1085.937,-0.898,g,True
1086.141,-0.898,g,True
1086.344,-0.898,g,True
1086.562,-0.898,g,True
1086.562,-0.898,g,True
1086.766,-0.898,g,True
1086.969,-0.898,g,True
1087.187,-0.898,g,True
1087.391,-0.898,g,True
1087.391,-0.8981,g,True
1087.594,-0.8981,g,True
1087.812,-0.8981,g,True
1088.016,-0.8981,g,True
1088.016,-0.8981,g,True
1088.219,-0.8981,g,True
1088.422,-0.8981,g,True
1088.641,-0.8981,g,True
1088.641,-0.8981,g,True
1088.844,-0.8981,g,True
1089.047,-0.8981,g,True
1089.266,-0.8981,g,True
1089.469,-0.8981,g,True
1089.469,-0.8981,g,True
1089.672,-0.8981,g,True
1089.875,-0.8981,g,True
1090.094,-0.8981,g,True
1090.094,-0.8981,g,True
1090.297,-0.8981,g,True
1090.5,-0.8981,g,True
1090.719,-0.8981,g,True
1090.719,-0.8981,g,True
1090.922,-0.8981,g,True
1091.125,-0.8981,g,True
1091.328,-0.8981,g,True
1091.547,-0.8981,g,True
1091.547,-0.8981,g,True
1091.75,-0.8981,g,True
1091.953,-0.8981,g,True
1092.156,-0.8981,g,True
1092.156,-0.8981,g,True
1092.375,-0.8981,g,True
1092.578,-0.8981,g,True
1092.781,-0.8981,g,True
1092.781,-0.8981,g,True
1093.0,-0.8981,g,True
1093.203,-0.8981,g,True
1093.406,-0.8981,g,True
1093.609,-0.8981,g,True
1093.609,-0.8981,g,True
1093.828,-0.8981,g,True
1094.031,-0.8981,g,True
1094.234,-0.8981,g,True
1094.234,-0.8981,g,True
1094.453,-0.8981,g,True
1094.656,-0.8981,g,True
1094.859,-0.8981,g,True
1095.062,-0.8981,g,True
1095.062,-0.8981,g,True
1095.281,-0.8981,g,True
1095.484,-0.8981,g,True
1095.687,-0.8981,g,True
1095.687,-0.8981,g,True
1095.906,-0.8981,g,True
1096.109,-0.8981,g,True
1096.312,-0.8981,g,True
1096.312,-0.8981,g,True
1096.516,-0.8981,g,True
1096.734,-0.8981,g,True
1096.937,-0.8981,g,True
1097.156,-0.8981,g,True
1097.156,-0.8981,g,True
1097.359,-0.8981,g,True
1097.562,-0.8981,g,True
1097.781,-0.8981,g,True
1097.781,-0.8981,g,True
1097.984,-0.8981,g,True
1098.187,-0.8982,g,True
1098.391,-0.8982,g,True
1098.391,-0.8982,g,True
1098.609,-0.8982,g,True
1098.812,-0.8982,g,True
1099.016,-0.8982,g,True
1099.234,-0.8982,g,True
1099.234,-0.8982,g,True
1099.437,-0.8982,g,True
1099.641,-0.8982,g,True
1099.844,-0.8982,g,True
1099.844,-0.8982,g,True
1100.062,-0.8982,g,True
1100.266,-0.8982,g,True
1100.469,-0.8982,g,True
1100.484,-0.8982,g,True
1100.703,-0.8982,g,True
1100.906,-0.8982,g,True
1101.125,-0.8982,g,True
1101.125,-0.8982,g,True
1101.328,-0.8982,g,True
1101.531,-0.8982,g,True
1101.734,-0.8982,g,True
1101.953,-0.8982,g,True
1101.953,-0.8982,g,True
1102.156,-0.8982,g,True
1102.359,-0.8982,g,True
1102.562,-0.8982,g,True
1102.562,-0.8982,g,True
1102.781,-0.8982,g,True
1102.984,-0.8982,g,True
1103.187,-0.8982,g,True
1103.187,-0.8982,g,True
1103.406,-0.8982,g,True
1103.609,-0.8982,g,True
1103.812,-0.8982,g,True
1104.016,-0.8981,g,True
1104.016,-0.8981,g,True
1104.219,-0.8981,g,True
1104.437,-0.8981,g,True
1104.656,-0.8981,g,True
1104.656,-0.8981,g,True
1104.859,-0.8981,g,True
1105.078,-0.8981,g,True
1105.281,-0.8981,g,True
1105.281,-0.8981,g,True
1105.484,-0.8981,g,True
1105.687,-0.8981,g,True
1105.906,-0.8981,g,True
1106.109,-0.8981,g,True
1106.109,-0.8981,g,True
1106.312,-0.8981,g,True
1106.516,-0.8981,g,True
1106.734,-0.8981,g,True
1106.734,-0.8981,g,True
1106.953,-0.8981,g,True
1107.156,-0.8981,g,True
1107.359,-0.8981,g,True
1107.359,-0.8981,g,True
1107.594,-0.8981,g,True
1107.797,-0.8981,g,True
1108.0,-0.8981,g,True
1108.0,-0.8981,g,True
1108.219,-0.8981,g,True
1108.422,-0.8981,g,True
1108.625,-0.8981,g,True
1108.625,-0.8981,g,True
1108.828,-0.8981,g,True
1109.047,-0.8981,g,True
1109.25,-0.898,g,True
1109.453,-0.898,g,True
1109.453,-0.898,g,True
