elapsed_s,mass,unit,stable
1241.031,0.3988,g,True
1241.031,0.3988,g,True
1241.234,0.3988,g,True
1241.437,0.3988,g,True
1241.64,0.3988,g,True
1241.859,0.3988,g,True
1241.859,0.3988,g,True
1242.062,0.3988,g,True
1242.265,0.3988,g,True
1242.468,0.3988,g,True
1242.468,0.3988,g,True
1242.687,0.3988,g,True
1242.89,0.3988,g,True
1243.093,0.3988,g,True
1243.297,0.3988,g,True
1243.297,0.3988,g,True
1243.515,0.3988,g,True
1243.718,0.3988,g,True
1243.922,0.3988,g,True
1243.922,0.3988,g,True
1244.125,0.3988,g,True
1244.343,0.3988,g,True
1244.562,0.3988,g,True
1244.562,0.3988,g,True
1244.765,0.3988,g,True
1244.984,0.3988,g,True
1245.187,0.3988,g,True
1245.187,0.3988,g,True
1245.406,0.3988,g,True
1245.609,0.3988,g,True
1245.812,0.3988,g,True
1245.812,0.3988,g,True
1246.015,0.3988,g,True
1246.234,0.3988,g,True
1246.437,0.3988,g,True
1246.64,0.3988,g,True
1246.64,0.3988,g,True
1246.859,0.3988,g,True
1247.062,0.3988,g,True
1247.265,0.3988,g,True
1247.265,0.3988,g,True
1247.468,0.3988,g,True
1247.672,0.3988,g,True
1247.89,0.3988,g,True
1248.093,0.3988,g,True
1248.093,0.3988,g,True
1248.297,0.3988,g,True
1248.5,0.3988,g,True
1248.718,0.3988,g,True
1248.718,0.3988,g,True
1248.922,0.3988,g,True
1249.125,0.3988,g,True
1249.328,0.3988,g,True
1249.531,0.3988,g,True
1249.531,0.3988,g,True
1249.75,0.3988,g,True
1249.953,0.3988,g,True
1250.156,0.3988,g,True
1250.156,0.3988,g,True
1250.359,0.3988,g,True
1250.578,0.3988,g,True
1250.781,0.3988,g,True
1250.781,0.3988,g,True
1250.984,0.3988,g,True
1251.187,0.3988,g,True
1251.39,0.3988,g,True
1251.593,0.3988,g,True
1251.593,0.3988,g,True
1251.812,0.3988,g,True
1252.015,0.3988,g,True
1252.218,0.3988,g,True
1252.218,0.3988,g,True
1252.422,0.3988,g,True
1252.625,0.3988,g,True
1252.843,0.3988,g,True
1253.047,0.3988,g,True
1253.047,0.3988,g,True
1253.25,0.3989,g,True
1253.453,0.3989,g,True
1253.672,0.3989,g,True
1253.672,0.3989,g,True
1253.875,0.3989,g,True
1254.078,0.3989,g,True
1254.281,0.3989,g,True
1254.484,0.3989,g,True
1254.484,0.3989,g,True
1254.703,0.3989,g,True
1254.906,0.3989,g,True
1255.109,0.3989,g,True
1255.109,0.3989,g,True
1255.312,0.3989,g,True
1255.531,0.3989,g,True
1255.734,0.3988,g,True
1255.734,0.3988,g,True
1255.937,0.3988,g,True
1256.14,0.3988,g,True
1256.359,0.3988,g,True
1256.562,0.3988,g,True
1256.562,0.3988,g,True
1256.765,0.3988,g,True
1256.968,0.3988,g,True
1257.172,0.3988,g,True
1257.172,0.3988,g,True
1257.39,0.3988,g,True
1257.593,0.3988,g,True
1257.797,0.3988,g,True
1258.0,0.3988,g,True
1258.0,0.3988,g,True
1258.218,0.3988,g,True
1258.422,0.3988,g,True
1258.625,0.3988,g,True
1258.625,0.3988,g,True
1258.828,0.3988,g,True
1259.047,0.3988,g,True
1259.25,0.3988,g,True
1259.453,0.3988,g,True
1259.453,0.3988,g,True
1259.656,0.3988,g,True
1259.875,0.3988,g,True
1260.078,0.3988,g,True
1260.078,0.3988,g,True
1260.281,0.3988,g,True
1260.484,0.3988,g,True
1260.687,0.3988,g,True
1260.687,0.3988,g,True
1260.906,0.3988,g,True
1261.109,0.3988,g,True
1261.312,0.3988,g,True
1261.515,0.3988,g,True
1261.515,0.3988,g,True
1261.734,0.3988,g,True
1261.937,0.3988,g,True
1262.14,0.3988,g,True
1262.14,0.3988,g,True
1262.343,0.3988,g,True
1262.562,0.3988,g,True
1262.765,0.3988,g,True
1262.968,0.3988,g,True
1262.968,0.3988,g,True
1263.172,0.3988,g,True
1263.375,0.3988,g,True
1263.593,0.3988,g,True
1263.593,0.3988,g,True
1263.797,0.3988,g,True
1264.0,0.3988,g,True
1264.203,0.3988,g,True
1264.203,0.3988,g,True
1264.422,0.3988,g,True
1264.625,0.3988,g,True
1264.828,0.3988,g,True
1265.031,0.3988,g,True
1265.031,0.3988,g,True
1265.25,0.3988,g,True
1265.453,0.3988,g,True
1265.656,0.3988,g,True
1265.656,0.3988,g,True
1265.859,0.3988,g,True
1266.062,0.3988,g,True
1266.281,0.3988,g,True
1266.484,0.3988,g,True
1266.484,0.3988,g,True
1266.687,0.3988,g,True
1266.89,0.3988,g,True
1267.125,0.3988,g,True
1267.125,0.3988,g,True
1267.328,0.3988,g,True
1267.531,0.3988,g,True
1267.734,0.3988,g,True
1267.734,0.3988,g,True
1267.953,0.3988,g,True
1268.156,0.3988,g,True
1268.359,0.3988,g,True
1268.562,0.3988,g,True
1268.562,0.3988,g,True
1268.765,0.3988,g,True
1268.984,0.3988,g,True
1269.187,0.3988,g,True
1269.187,0.3988,g,True
1269.406,0.3988,g,True
1269.609,0.3988,g,True
1269.828,0.3988,g,True
1269.828,0.3988,g,True
1270.047,0.3988,g,True
1270.25,0.3988,g,True
1270.453,0.3988,g,True
1270.453,0.3988,g,True
1270.656,0.3988,g,True
1270.875,0.3988,g,True
1271.078,0.3988,g,True
1271.281,0.3988,g,True
1271.281,0.3988,g,True
1271.484,0.3988,g,True
1271.703,0.3988,g,True
1271.906,0.3988,g,True
1271.906,0.3988,g,True
1272.109,0.3988,g,True
1272.312,0.3988,g,True
1272.531,0.3988,g,True
1272.531,0.3988,g,True
1272.734,0.3988,g,True
1272.937,0.3988,g,True
1273.14,0.3988,g,True
1273.359,0.3988,g,True
1273.359,0.3988,g,True
1273.562,0.3988,g,True
1273.765,0.3988,g,True
1273.968,0.3988,g,True
1273.968,0.3988,g,True
1274.172,0.3988,g,True
1274.39,0.3988,g,True
1274.593,0.3988,g,True
1274.797,0.3988,g,True
1274.797,0.3988,g,True
1275.015,0.3988,g,True
1275.218,0.3988,g,True
1275.422,0.3988,g,True
1275.422,0.3988,g,True
1275.625,0.3988,g,True
1275.828,0.3988,g,True
1276.047,0.3988,g,True
1276.25,0.3988,g,True
1276.25,0.3988,g,True
1276.453,0.3988,g,True
1276.672,0.3988,g,True
1276.875,0.3988,g,True
1276.875,0.3988,g,True
1277.078,0.3988,g,True
1277.297,0.3988,g,True
1277.5,0.3988,g,True
1277.5,0.3988,g,True
1277.718,0.3988,g,True
1277.922,0.3988,g,True
1278.125,0.3988,g,True
1278.328,0.3988,g,True
1278.328,0.3988,g,True
1278.531,0.3988,g,True
1278.75,0.3988,g,True
1278.953,0.3988,g,True
1278.953,0.3988,g,True
1279.156,0.3988,g,True
1279.359,0.3988,g,True
1279.578,0.3988,g,True
1279.578,0.3988,g,True
1279.781,0.3988,g,True
1279.984,0.3988,g,True
1280.187,0.3988,g,True
1280.39,0.3988,g,True
1280.39,0.3988,g,True
1280.609,0.3987,g,True
1280.812,0.3987,g,True
1281.015,0.3987,g,True
1281.015,0.3987,g,True
1281.218,0.3987,g,True
1281.437,0.3987,g,True
1281.64,0.3987,g,True
1281.843,0.3987,g,True
1281.843,0.3987,g,True
1282.047,0.3987,g,True
1282.25,0.3987,g,True
1282.468,0.3987,g,True
1282.468,0.3987,g,True
1282.672,0.3987,g,True
1282.875,0.3987,g,True
1283.078,0.3987,g,True
1283.078,0.3987,g,True
1283.297,0.3987,g,True
1283.5,0.3987,g,True
1283.703,0.3987,g,True
1283.906,0.3987,g,True
1283.906,0.3987,g,True
1284.109,0.3987,g,True
1284.328,0.3987,g,True
1284.531,0.3987,g,True
1284.734,0.3987,g,True
1284.734,0.3987,g,True
1284.937,0.3987,g,True
1285.156,0.3987,g,True
1285.359,0.3987,g,True
1285.359,0.3987,g,True
1285.562,0.3987,g,True
1285.765,0.3987,g,True
1285.984,0.3987,g,True
1285.984,0.3987,g,True
1286.187,0.3987,g,True
1286.39,0.3987,g,True
1286.593,0.3987,g,True
1286.797,0.3987,g,True
1286.797,0.3987,g,True
1287.015,0.3987,g,True
1287.218,0.3987,g,True
1287.422,0.3987,g,True
1287.422,0.3987,g,True
1287.625,0.3987,g,True
1287.843,0.3987,g,True
1288.047,0.3987,g,True
1288.047,0.3987,g,True
1288.25,0.3987,g,True
1288.453,0.3987,g,True
1288.656,0.3987,g,True
1288.875,0.3987,g,True
1288.875,0.3987,g,True
1289.078,0.3987,g,True
1289.281,0.3988,g,True
1289.484,0.3988,g,True
1289.484,0.3988,g,True
1289.703,0.3988,g,True
1289.906,0.3988,g,True
1290.109,0.3988,g,True
1290.312,0.3988,g,True
1290.312,0.3988,g,True
1290.531,0.3988,g,True
1290.734,0.3988,g,True
1290.937,0.3988,g,True
1290.937,0.3988,g,True
1291.14,0.3988,g,True
1291.359,0.3988,g,True
1291.562,0.3988,g,True
1291.562,0.3988,g,True
1291.765,0.3988,g,True
1291.968,0.3988,g,True
1292.187,0.3988,g,True
1292.39,0.3988,g,True
1292.39,0.3988,g,True
1292.609,0.3988,g,True
1292.812,0.3988,g,True
1293.031,0.3988,g,True
1293.031,0.3988,g,True
1293.234,0.3988,g,True
1293.437,0.3988,g,True
1293.64,0.3988,g,True
1293.64,0.3988,g,True
1293.859,0.3988,g,True
1294.062,0.3988,g,True
1294.265,0.3988,g,True
1294.468,0.3988,g,True
1294.468,0.3988,g,True
1294.687,0.3988,g,True
1294.89,0.3988,g,True
1295.093,0.3988,g,True
1295.093,0.3988,g,True
1295.297,0.3988,g,True
1295.5,0.3988,g,True
1295.718,0.3988,g,True
1295.922,0.3988,g,True
1295.922,0.3988,g,True
1296.125,0.3988,g,True
1296.328,0.3988,g,True
1296.547,0.3988,g,True
1296.547,0.3988,g,True
1296.75,0.3988,g,True
1296.953,0.3988,g,True
1297.156,0.3988,g,True
1297.156,0.3988,g,True
1297.375,0.3988,g,True
1297.578,0.3988,g,True
1297.781,0.3988,g,True
1297.984,0.3988,g,True
1297.984,0.3988,g,True
1298.203,0.3988,g,True
1298.406,0.3988,g,True
1298.609,0.3988,g,True
1298.609,0.3988,g,True
1298.812,0.3988,g,True
1299.031,0.3988,g,True
1299.234,0.3988,g,True
1299.437,0.3988,g,True
1299.437,0.3988,g,True
1299.64,0.3988,g,True
1299.859,0.3988,g,True
1300.062,0.3988,g,True
1300.062,0.3988,g,True
1300.265,0.3988,g,True
1300.468,0.3988,g,True
1300.672,0.3988,g,True
1300.672,0.3988,g,True
1300.89,0.3988,g,True
1301.093,0.3988,g,True
1301.297,0.3988,g,True
1301.5,0.3988,g,True
1301.5,0.3988,g,True
1301.703,0.3988,g,True
1301.922,0.3988,g,True
1302.125,0.3988,g,True
1302.328,0.3988,g,True
1302.328,0.3988,g,True
1302.531,0.3988,g,True
1302.75,0.3988,g,True
1302.953,0.3988,g,True
1302.953,0.3988,g,True
1303.156,0.3988,g,True
1303.359,0.3988,g,True
1303.562,0.3988,g,True
1303.781,0.3988,g,True
1303.781,0.3988,g,True
1303.984,0.3988,g,True
1304.187,0.3988,g,True
1304.39,0.3988,g,True
1304.39,0.3988,g,True
1304.609,0.3988,g,True
1304.812,0.3988,g,True
1305.015,0.3988,g,True
1305.015,0.3988,g,True
1305.218,0.3988,g,True
1305.422,0.3988,g,True
1305.64,0.3988,g,True
1305.843,0.3988,g,True
1305.843,0.3988,g,True
1306.047,0.3988,g,True
1306.25,0.3988,g,True
1306.453,0.3988,g,True
1306.453,0.3988,g,True
1306.672,0.3988,g,True
1306.875,0.3988,g,True
1307.078,0.3988,g,True
1307.281,0.3988,g,True
1307.281,0.3988,g,True
1307.5,0.3988,g,True
1307.703,0.3988,g,True
1307.906,0.3988,g,True
1307.906,0.3988,g,True
1308.109,0.3988,g,True
1308.328,0.3988,g,True
1308.531,0.3988,g,True
1308.531,0.3988,g,True
1308.734,0.3988,g,True
1308.937,0.3988,g,True
1309.156,0.3988,g,True
1309.359,0.3988,g,True
1309.359,0.3988,g,True
1309.562,0.3987,g,True
1309.765,0.3987,g,True
1309.968,0.3987,g,True
1309.968,0.3987,g,True
1310.187,0.3987,g,True
1310.39,0.3987,g,True
1310.593,0.3987,g,True
1310.797,0.3987,g,True
1310.797,0.3987,g,True
1311.015,0.3987,g,True
1311.218,0.3987,g,True
1311.437,0.3987,g,True
1311.437,0.3987,g,True
1311.64,0.3987,g,True
1311.843,0.3987,g,True
1312.047,0.3987,g,True
1312.047,0.3987,g,True
1312.265,0.3987,g,True
1312.468,0.3987,g,True
1312.672,0.3987,g,True
1312.875,0.3987,g,True
1312.875,0.3987,g,True
1313.093,0.3987,g,True
1313.297,0.3987,g,True
1313.5,0.3987,g,True
1313.5,0.3987,g,True
1313.718,0.3987,g,True
1313.922,0.3987,g,True
1314.125,0.3987,g,True
1314.125,0.3987,g,True
1314.328,0.3987,g,True
1314.547,0.3987,g,True
1314.75,0.3987,g,True
1314.953,0.3987,g,True
1314.953,0.3987,g,True
1315.156,0.3987,g,True
1315.375,0.3986,g,True
1315.578,0.3986,g,True
1315.578,0.3986,g,True
1315.781,0.3986,g,True
1315.984,0.3986,g,True
1316.187,0.3986,g,True
1316.406,0.3986,g,True
1316.406,0.3986,g,True
1316.609,0.3986,g,True
1316.812,0.3986,g,True
1317.015,0.3986,g,True
1317.015,0.3986,g,True
1317.234,0.3986,g,True
1317.437,0.3986,g,True
1317.64,0.3986,g,True
1317.64,0.3986,g,True
1317.859,0.3986,g,True
1318.062,0.3986,g,True
1318.265,0.3986,g,True
1318.468,0.3986,g,True
1318.468,0.3986,g,True
1318.687,0.3986,g,True
1318.89,0.3986,g,True
1319.093,0.3986,g,True
1319.093,0.3986,g,True
1319.297,0.3986,g,True
1319.515,0.3986,g,True
1319.718,0.3986,g,True
1319.922,0.3986,g,True
1319.922,0.3986,g,True
1320.125,0.3986,g,True
1320.328,0.3986,g,True
1320.547,0.3986,g,True
1320.547,0.3986,g,True
1320.75,0.3986,g,True
1320.953,0.3986,g,True
1321.156,0.3986,g,True
1321.375,0.3986,g,True
1321.375,0.3986,g,True
1321.593,0.3986,g,True
1321.797,0.3986,g,True
1322.0,0.3986,g,True
1322.0,0.3986,g,True
1322.203,0.3986,g,True
1322.422,0.3986,g,True
1322.625,0.3986,g,True
1322.625,0.3986,g,True
1322.828,0.3986,g,True
1323.047,0.3986,g,True
1323.25,0.3986,g,True
1323.25,0.3986,g,True
1323.453,0.3985,g,True
1323.656,0.3985,g,True
1323.859,0.3985,g,True
1324.078,0.3985,g,True
1324.078,0.3985,g,True
1324.281,0.3985,g,True
1324.484,0.3985,g,True
1324.687,0.3985,g,True
1324.687,0.3985,g,True
1324.906,0.3985,g,True
1325.109,0.3985,g,True
1325.312,0.3985,g,True
1325.515,0.3985,g,True
1325.515,0.3985,g,True
1325.718,0.3985,g,True
1325.937,0.3985,g,True
1326.14,0.3985,g,True
1326.14,0.3985,g,True
1326.343,0.3985,g,True
1326.547,0.3985,g,True
1326.765,0.3985,g,True
1326.968,0.3985,g,True
1326.968,0.3985,g,True
1327.172,0.3986,g,True
1327.375,0.3986,g,True
1327.578,0.3986,g,True
1327.578,0.3986,g,True
1327.797,0.3986,g,True
1328.0,0.3986,g,True
1328.203,0.3986,g,True
1328.203,0.3986,g,True
1328.406,0.3986,g,True
1328.625,0.3986,g,True
1328.843,0.3986,g,True
1328.843,0.3986,g,True
1329.047,0.3986,g,True
1329.25,0.3986,g,True
1329.468,0.3986,g,True
1329.672,0.3986,g,True
1329.672,0.3986,g,True
1329.875,0.3986,g,True
1330.078,0.3986,g,True
1330.297,0.3986,g,True
1330.297,0.3986,g,True
1330.5,0.3986,g,True
1330.703,0.3986,g,True
1330.906,0.3986,g,True
1331.109,0.3986,g,True
1331.109,0.3986,g,True
1331.328,0.3986,g,True
1331.531,0.3986,g,True
1331.734,0.3986,g,True
1331.734,0.3986,g,True
1331.937,0.3986,g,True
1332.14,0.3986,g,True
1332.359,0.3986,g,True
1332.562,0.3986,g,True
1332.562,0.3986,g,True
1332.765,0.3986,g,True
1332.968,0.3986,g,True
1333.187,0.3986,g,True
1333.187,0.3986,g,True
1333.39,0.3986,g,True
1333.593,0.3986,g,True
1333.797,0.3986,g,True
1333.797,0.3986,g,True
1334.0,0.3986,g,True
1334.218,0.3986,g,True
1334.422,0.3986,g,True
1334.625,0.3986,g,True
1334.625,0.3986,g,True
1334.828,0.3986,g,True
1335.047,0.3986,g,True
1335.25,0.3986,g,True
1335.25,0.3986,g,True
1335.453,0.3986,g,True
1335.656,0.3986,g,True
1335.875,0.3986,g,True
1336.078,0.3986,g,True
1336.078,0.3986,g,True
1336.281,0.3986,g,True
1336.484,0.3986,g,True
1336.703,0.3986,g,True
1336.703,0.3986,g,True
1336.906,0.3986,g,True
1337.109,0.3986,g,True
1337.312,0.3986,g,True
1337.515,0.3986,g,True
1337.515,0.3986,g,True
1337.734,0.3986,g,True
1337.937,0.3986,g,True
1338.14,0.3986,g,True
1338.14,0.3985,g,True
1338.343,0.3985,g,True
1338.547,0.3985,g,True
1338.765,0.3985,g,True
1338.765,0.3985,g,True
1338.968,0.3985,g,True
1339.172,0.3985,g,True
1339.39,0.3985,g,True
1339.39,0.3985,g,True
1339.609,0.3985,g,True
1339.812,0.3985,g,True
1340.031,0.3985,g,True
1340.25,0.3985,g,True
1340.25,0.3985,g,True
1340.453,0.3985,g,True
1340.656,0.3985,g,True
1340.859,0.3985,g,True
1340.859,0.3985,g,True
1341.062,0.3985,g,True
1341.281,0.3985,g,True
1341.484,0.3985,g,True
1341.484,0.3985,g,True
1341.687,0.3985,g,True
1341.89,0.3985,g,True
1342.109,0.3985,g,True
1342.312,0.3985,g,True
1342.312,0.3985,g,True
1342.515,0.3985,g,True
1342.718,0.3985,g,True
1342.937,0.3985,g,True
1342.937,0.3985,g,True
1343.14,0.3985,g,True
1343.343,0.3985,g,True
1343.547,0.3985,g,True
1343.765,0.3985,g,True
1343.765,0.3985,g,True
1343.984,0.3985,g,True
1344.187,0.3985,g,True
1344.39,0.3985,g,True
1344.39,0.3985,g,True
1344.625,0.3985,g,True
1344.828,0.3985,g,True
1345.031,0.3985,g,True
1345.031,0.3985,g,True
1345.234,0.3985,g,True
1345.453,0.3985,g,True
1345.656,0.3985,g,True
1345.656,0.3985,g,True
1345.859,0.3985,g,True
1346.062,0.3985,g,True
1346.281,0.3985,g,True
1346.484,0.3985,g,True
1346.484,0.3985,g,True
1346.687,0.3985,g,True
1346.89,0.3985,g,True
1347.093,0.3985,g,True
1347.093,0.3985,g,True
1347.312,0.3985,g,True
1347.515,0.3985,g,True
1347.718,0.3985,g,True
1347.718,0.3985,g,True
1347.922,0.3985,g,True
1348.14,0.3985,g,True
1348.343,0.3985,g,True
1348.547,0.3985,g,True
1348.547,0.3985,g,True
1348.75,0.3985,g,True
1348.968,0.3985,g,True
1349.172,0.3985,g,True
1349.172,0.3985,g,True
1349.375,0.3985,g,True
1349.578,0.3985,g,True
1349.781,0.3985,g,True
1350.0,0.3985,g,True
1350.0,0.3985,g,True
1350.218,0.3985,g,True
1350.422,0.3985,g,True
1350.625,0.3985,g,True
1350.625,0.3985,g,True
1350.843,0.3985,g,True
1351.047,0.3985,g,True
1351.25,0.3985,g,True
1351.25,0.3985,g,True
1351.453,0.3985,g,True
1351.656,0.3985,g,True
1351.875,0.3985,g,True
1352.078,0.3985,g,True
1352.078,0.3985,g,True
1352.281,0.3985,g,True
1352.484,0.3985,g,True
1352.703,0.3985,g,True
1352.703,0.3985,g,True
1352.906,0.3985,g,True
1353.109,0.3985,g,True
1353.312,0.3985,g,True
1353.312,0.3985,g,True
1353.515,0.3985,g,True
1353.734,0.3985,g,True
1353.937,0.3985,g,True
1354.14,0.3985,g,True
1354.14,0.3985,g,True
1354.343,0.3985,g,True
1354.547,0.3985,g,True
1354.765,0.3985,g,True
1354.765,0.3985,g,True
1354.968,0.3985,g,True
1355.172,0.3985,g,True
1355.375,0.3985,g,True
1355.593,0.3985,g,True
1355.593,0.3985,g,True
1355.797,0.3985,g,True
1356.0,0.3985,g,True
1356.203,0.3985,g,True
1356.203,0.3985,g,True
1356.422,0.3985,g,True
1356.625,0.3985,g,True
1356.828,0.3985,g,True
1357.031,0.3985,g,True
1357.031,0.3985,g,True
1357.234,0.3985,g,True
1357.453,0.3985,g,True
1357.656,0.3985,g,True
1357.656,0.3985,g,True
1357.859,0.3985,g,True
1358.062,0.3985,g,True
1358.281,0.3985,g,True
1358.281,0.3985,g,True
1358.484,0.3985,g,True
1358.687,0.3985,g,True
1358.89,0.3985,g,True
1359.125,0.3985,g,True
1359.125,0.3985,g,True
1359.328,0.3985,g,True
1359.531,0.3985,g,True
1359.734,0.3985,g,True
1359.734,0.3985,g,True
1359.937,0.3985,g,True
1360.156,0.3985,g,True
1360.359,0.3985,g,True
1360.359,0.3985,g,True
1360.562,0.3985,g,True
1360.765,0.3985,g,True
1360.984,0.3985,g,True
1361.187,0.3985,g,True
1361.187,0.3985,g,True
1361.39,0.3985,g,True
1361.593,0.3985,g,True
1361.797,0.3985,g,True
1361.797,0.3985,g,True
1362.015,0.3985,g,True
1362.218,0.3985,g,True
1362.422,0.3985,g,True
1362.625,0.3985,g,True
1362.625,0.3984,g,True
1362.843,0.3984,g,True
1363.047,0.3984,g,True
1363.25,0.3984,g,True
1363.25,0.3984,g,True
1363.453,0.3984,g,True
1363.656,0.3984,g,True
1363.875,0.3984,g,True
1363.875,0.3984,g,True
1364.078,0.3984,g,True
1364.281,0.3984,g,True
1364.484,0.3984,g,True
1364.703,0.3984,g,True
1364.703,0.3984,g,True
1364.906,0.3984,g,True
1365.109,0.3984,g,True
1365.312,0.3985,g,True
1365.312,0.3985,g,True
1365.531,0.3985,g,True
1365.734,0.3985,g,True
1365.937,0.3985,g,True
1366.14,0.3985,g,True
1366.14,0.3985,g,True
1366.343,0.3985,g,True
1366.562,0.3985,g,True
1366.765,0.3985,g,True
1366.765,0.3985,g,True
1366.968,0.3985,g,True
1367.172,0.3985,g,True
1367.375,0.3985,g,True
1367.593,0.3985,g,True
1367.593,0.3985,g,True
1367.797,0.3985,g,True
1368.015,0.3985,g,True
1368.218,0.3985,g,True
1368.218,0.3985,g,True
1368.437,0.3985,g,True
1368.64,0.3985,g,True
1368.843,0.3985,g,True
1368.843,0.3985,g,True
1369.047,0.3985,g,True
1369.25,0.3985,g,True
1369.468,0.3985,g,True
1369.672,0.3985,g,True
1369.672,0.3985,g,True
1369.875,0.3985,g,True
1370.078,0.3985,g,True
1370.297,0.3985,g,True
1370.297,0.3985,g,True
1370.5,0.3985,g,True
1370.703,0.3985,g,True
1370.906,0.3985,g,True
1371.125,0.3985,g,True
1371.125,0.3985,g,True
1371.328,0.3985,g,True
1371.531,0.3985,g,True
1371.75,0.3984,g,True
1371.75,0.3984,g,True
1371.953,0.3984,g,True
1372.156,0.3984,g,True
1372.359,0.3984,g,True
1372.359,0.3984,g,True
1372.562,0.3984,g,True
1372.781,0.3984,g,True
1372.984,0.3984,g,True
1373.187,0.3984,g,True
1373.187,0.3984,g,True
1373.39,0.3984,g,True
1373.609,0.3983,g,True
1373.812,0.3983,g,True
1373.812,0.3983,g,True
1374.015,0.3983,g,True
1374.218,0.3983,g,True
1374.437,0.3983,g,True
1374.437,0.3983,g,True
1374.64,0.3983,g,True
1374.843,0.3983,g,True
1375.047,0.3983,g,True
1375.25,0.3983,g,True
1375.25,0.3983,g,True
1375.468,0.3983,g,True
1375.672,0.3983,g,True
1375.89,0.3983,g,True
1375.89,0.3983,g,True
1376.093,0.3983,g,True
1376.297,0.3983,g,True
1376.515,0.3983,g,True
1376.515,0.3983,g,True
1376.718,0.3983,g,True
1376.922,0.3983,g,True
1377.125,0.3984,g,True
1377.343,0.3984,g,True
1377.343,0.3984,g,True
1377.547,0.3984,g,True
1377.75,0.3984,g,True
1377.953,0.3984,g,True
1378.187,0.3984,g,True
1378.187,0.3984,g,True
1378.39,0.3984,g,True
1378.593,0.3984,g,True
1378.593,0.3984,g,True
1378.812,0.3984,g,True
1379.031,0.3984,g,True
1379.234,0.3984,g,True
1379.437,0.3984,g,True
1379.437,0.3984,g,True
1379.64,0.3984,g,True
1379.843,0.3984,g,True
1380.062,0.3984,g,True
1380.062,0.3984,g,True
1380.265,0.3984,g,True
1380.468,0.3984,g,True
1380.672,0.3984,g,True
1380.672,0.3984,g,True
1380.89,0.3984,g,True
1381.093,0.3984,g,True
1381.297,0.3984,g,True
1381.5,0.3984,g,True
1381.5,0.3984,g,True
1381.703,0.3984,g,True
1381.906,0.3984,g,True
1382.125,0.3984,g,True
1382.125,0.3984,g,True
1382.328,0.3984,g,True
1382.531,0.3984,g,True
1382.734,0.3984,g,True
1382.953,0.3984,g,True
1382.953,0.3984,g,True
1383.156,0.3984,g,True
1383.359,0.3984,g,True
1383.562,0.3984,g,True
1383.562,0.3984,g,True
1383.781,0.3984,g,True
1383.984,0.3984,g,True
1384.187,0.3984,g,True
1384.39,0.3984,g,True
1384.39,0.3984,g,True
1384.609,0.3984,g,True
1384.812,0.3984,g,True
1385.015,0.3984,g,True
1385.015,0.3984,g,True
1385.218,0.3984,g,True
1385.437,0.3984,g,True
1385.64,0.3984,g,True
1385.64,0.3984,g,True
1385.843,0.3984,g,True
1386.047,0.3984,g,True
1386.265,0.3984,g,True
1386.468,0.3984,g,True
1386.468,0.3984,g,True
1386.672,0.3984,g,True
1386.875,0.3984,g,True
1387.093,0.3984,g,True
1387.093,0.3984,g,True
1387.297,0.3983,g,True
1387.5,0.3983,g,True
1387.703,0.3983,g,True
1387.906,0.3983,g,True
1387.906,0.3983,g,True
1388.125,0.3983,g,True
1388.328,0.3983,g,True
1388.531,0.3983,g,True
1388.531,0.3982,g,True
1388.734,0.3982,g,True
1388.953,0.3982,g,True
1389.156,0.3982,g,True
1389.359,0.3982,g,True
1389.359,0.3982,g,True
1389.562,0.3982,g,True
1389.781,0.3982,g,True
1389.984,0.3982,g,True
1389.984,0.3982,g,True
1390.187,0.3982,g,True
1390.39,0.3982,g,True
1390.593,0.3982,g,True
1390.593,0.3982,g,True
1390.812,0.3982,g,True
1391.015,0.3982,g,True
1391.218,0.3982,g,True
1391.422,0.3982,g,True
1391.422,0.3982,g,True
1391.64,0.3982,g,True
1391.843,0.3982,g,True
1392.047,0.3982,g,True
1392.047,0.3982,g,True
1392.25,0.3983,g,True
1392.468,0.3983,g,True
1392.672,0.3983,g,True
1392.875,0.3983,g,True
1392.875,0.3983,g,True
1393.078,0.3983,g,True
1393.297,0.3983,g,True
1393.5,0.3983,g,True
1393.5,0.3983,g,True
1393.703,0.3983,g,True
1393.906,0.3983,g,True
1394.109,0.3983,g,True
1394.109,0.3983,g,True
1394.328,0.3983,g,True
1394.531,0.3983,g,True
1394.734,0.3983,g,True
1394.937,0.3983,g,True
1394.937,0.3983,g,True
1395.14,0.3983,g,True
1395.359,0.3983,g,True
1395.562,0.3983,g,True
1395.562,0.3983,g,True
1395.765,0.3983,g,True
